person,recording_id,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729708790779114,0.44014307856559753,0.3384864032268524,0.4913158714771271,0.37873172760009766,0.49102386832237244,0.3232685327529907,0.5536884069442749,0.4045500159263611,0.5519031286239624,0.3468119502067566,0.5713027119636536,0.4325876235961914,0.568391740322113,0.34597206115722656,0.6186047792434692,0.37044697999954224,0.6216344833374023,0.356214314699173,0.7081071734428406,0.381224662065506,0.7134069204330444,0.343712717294693,0.7973933219909668,0.3707524240016937,0.8183146119117737
1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3726111352443695,0.4437463581562042,0.33766239881515503,0.49270448088645935,0.37750741839408875,0.49367228150367737,0.32554590702056885,0.5558774471282959,0.4029318690299988,0.5584444403648376,0.3506224751472473,0.5697746276855469,0.4332130551338196,0.5759661197662354,0.3441913425922394,0.6184553503990173,0.36877867579460144,0.6216796040534973,0.35743916034698486,0.708477258682251,0.3825235366821289,0.7108875513076782,0.3438262939453125,0.7986870408058167,0.3705984652042389,0.8168680667877197
1.0,8.0,0.3779200613498688,0.44532638788223267,0.0,0.0,0.3762240707874298,0.4376738667488098,0.0,0.0,0.36941656470298767,0.44273895025253296,0.3382129967212677,0.4936179220676422,0.37542980909347534,0.4940243661403656,0.330111026763916,0.558897078037262,0.39856481552124023,0.5612361431121826,0.358458548784256,0.5681287050247192,0.4299618601799011,0.5835745930671692,0.3432607650756836,0.6172229647636414,0.36688753962516785,0.6198596954345703,0.35799330472946167,0.70792555809021,0.38291218876838684,0.7100179195404053,0.34413108229637146,0.7995973229408264,0.3696325421333313,0.8163216710090637
1.0,8.0,0.3773188889026642,0.4464870095252991,0.0,0.0,0.37483319640159607,0.4388686716556549,0.0,0.0,0.3649219572544098,0.44413435459136963,0.33819350600242615,0.4935362637042999,0.3723559081554413,0.49425992369651794,0.3352818191051483,0.5604848265647888,0.3935319781303406,0.5621734857559204,0.36336520314216614,0.5778061151504517,0.4214175343513489,0.5882629156112671,0.34235918521881104,0.6191238164901733,0.36497583985328674,0.6218615770339966,0.35813140869140625,0.7090520262718201,0.38353535532951355,0.7109982371330261,0.3449421226978302,0.799659252166748,0.36897528171539307,0.8164164423942566
1.0,8.0,0.3768175542354584,0.4446827471256256,0.0,0.0,0.3740053176879883,0.4369136393070221,0.0,0.0,0.3630804121494293,0.44312751293182373,0.3379096984863281,0.4919852316379547,0.3681720793247223,0.49395889043807983,0.3422101140022278,0.5555014610290527,0.3870910108089447,0.5606058835983276,0.0,0.0,0.41831445693969727,0.5892509818077087,0.3415103852748871,0.6197987198829651,0.3629671335220337,0.6229711174964905,0.35811471939086914,0.7092946767807007,0.38437288999557495,0.7102113366127014,0.3452203869819641,0.7978122234344482,0.3685302138328552,0.8149725794792175
1.0,8.0,0.3768126368522644,0.44414395093917847,0.0,0.0,0.3733334541320801,0.4362860918045044,0.0,0.0,0.360702782869339,0.44317856431007385,0.3386540114879608,0.48896265029907227,0.3661227226257324,0.49387070536613464,0.0,0.0,0.3818228840827942,0.5615228414535522,0.0,0.0,0.4127271771430969,0.5918772220611572,0.34252721071243286,0.6169475317001343,0.36344271898269653,0.6200544238090515,0.3575502634048462,0.7075724005699158,0.3839535117149353,0.7094487547874451,0.34662139415740967,0.7976282835006714,0.368249773979187,0.8136937618255615
1.0,8.0,0.3760583996772766,0.4413866102695465,0.0,0.0,0.37230828404426575,0.4337514340877533,0.0,0.0,0.35948339104652405,0.4410790205001831,0.3413558006286621,0.48608481884002686,0.3621908128261566,0.4910164773464203,0.0,0.0,0.3722570240497589,0.5602091550827026,0.0,0.0,0.40687811374664307,0.5895919799804688,0.3433893322944641,0.6158022284507751,0.36041557788848877,0.6193132400512695,0.35783651471138,0.7059178948402405,0.38325032591819763,0.7082240581512451,0.34657010436058044,0.7966808676719666,0.3679189682006836,0.8106613159179688
1.0,8.0,0.37499943375587463,0.44133707880973816,0.0,0.0,0.37120094895362854,0.4332968294620514,0.0,0.0,0.3578351140022278,0.43854936957359314,0.3438252806663513,0.4862430691719055,0.3590393662452698,0.4884212911128998,0.35854995250701904,0.5564995408058167,0.3653397858142853,0.5636816024780273,0.3882647454738617,0.5692527294158936,0.4009099304676056,0.593429446220398,0.34416961669921875,0.615753710269928,0.35801276564598083,0.618181049823761,0.35808974504470825,0.7042109370231628,0.38475164771080017,0.7040497660636902,0.3458379805088043,0.7966461181640625,0.36602264642715454,0.8035693764686584
1.0,8.0,0.37397363781929016,0.43943262100219727,0.0,0.0,0.3698523938655853,0.4316638708114624,0.0,0.0,0.35602331161499023,0.4378024637699127,0.34405195713043213,0.48673272132873535,0.35691994428634644,0.4885411560535431,0.35797834396362305,0.5575718283653259,0.35928091406822205,0.5652323365211487,0.38670796155929565,0.5633510947227478,0.39219388365745544,0.5980895161628723,0.3448214828968048,0.6143300533294678,0.3570030629634857,0.6168801784515381,0.3584805428981781,0.702146053314209,0.38459622859954834,0.7019950747489929,0.34604036808013916,0.7956711053848267,0.36506912112236023,0.8007094264030457
1.0,8.0,0.37333688139915466,0.43805837631225586,0.0,0.0,0.3691456615924835,0.4302264153957367,0.0,0.0,0.3551648259162903,0.43583816289901733,0.34490767121315,0.48564985394477844,0.35542380809783936,0.48678097128868103,0.3568287789821625,0.556201159954071,0.3542422354221344,0.563383162021637,0.38492995500564575,0.5587149858474731,0.38569211959838867,0.5995808243751526,0.34654366970062256,0.6104551553726196,0.3569435179233551,0.6128326058387756,0.35873761773109436,0.6992923021316528,0.3832884132862091,0.69931960105896,0.3458918631076813,0.7953557372093201,0.36306294798851013,0.798259973526001
1.0,8.0,0.3737747371196747,0.43667569756507874,0.0,0.0,0.3699326515197754,0.42868518829345703,0.0,0.0,0.35615891218185425,0.4337489902973175,0.34996330738067627,0.4859999418258667,0.35134029388427734,0.48485106229782104,0.361285001039505,0.5526860356330872,0.3500199019908905,0.5593687891960144,0.38822489976882935,0.5614317655563354,0.382206529378891,0.600064754486084,0.3531111776828766,0.6103748083114624,0.35638707876205444,0.6118475794792175,0.3631291389465332,0.7001544833183289,0.3798530697822571,0.6956389546394348,0.34571370482444763,0.7966978549957275,0.3640919327735901,0.7937273383140564
1.0,8.0,0.37302762269973755,0.4360900819301605,0.0,0.0,0.3687495291233063,0.4280993938446045,0.0,0.0,0.35429924726486206,0.43263185024261475,0.3494953513145447,0.48587262630462646,0.35048535466194153,0.4821327030658722,0.3620467782020569,0.5550889372825623,0.3440232574939728,0.5564970374107361,0.39038145542144775,0.5592674612998962,0.3733741343021393,0.5980120897293091,0.3539959788322449,0.6106032133102417,0.35791733860969543,0.6111864447593689,0.3607698678970337,0.7018649578094482,0.3801663815975189,0.6974987387657166,0.3436179459095001,0.7970545291900635,0.3594592809677124,0.7933631539344788
1.0,8.0,0.37316229939460754,0.43612009286880493,0.0,0.0,0.36897385120391846,0.42818984389305115,0.0,0.0,0.35467004776000977,0.4326317608356476,0.35264167189598083,0.4854472875595093,0.3496951758861542,0.4819459021091461,0.3641514480113983,0.5520133972167969,0.33967241644859314,0.5542639493942261,0.3926972448825836,0.5581627488136292,0.3673936426639557,0.5968433022499084,0.35582390427589417,0.6090681552886963,0.3568078577518463,0.609825611114502,0.36198684573173523,0.7004177570343018,0.37798967957496643,0.697266697883606,0.3421822786331177,0.7947759628295898,0.35788458585739136,0.7944454550743103
1.0,8.0,0.37335923314094543,0.43616268038749695,0.0,0.0,0.36904725432395935,0.4284021556377411,0.0,0.0,0.3545142710208893,0.4336988627910614,0.35661619901657104,0.4869425594806671,0.34776097536087036,0.48354801535606384,0.3659781813621521,0.5512295365333557,0.3364672362804413,0.5550912022590637,0.3948177397251129,0.5598044395446777,0.36336058378219604,0.5980958938598633,0.3598099648952484,0.6090621948242188,0.356141597032547,0.6101526618003845,0.3650321662425995,0.7001333236694336,0.37545496225357056,0.6979655623435974,0.34113970398902893,0.7925520539283752,0.3561120927333832,0.796024739742279
1.0,8.0,0.37341126799583435,0.4370170533657074,0.0,0.0,0.3691574037075043,0.4293835461139679,0.0,0.0,0.354757696390152,0.4350721538066864,0.35921376943588257,0.48854613304138184,0.34620851278305054,0.48534342646598816,0.36891070008277893,0.5501764416694641,0.33323314785957336,0.5556679964065552,0.3972494304180145,0.5611708164215088,0.3577645719051361,0.6022477149963379,0.3618447184562683,0.6106486916542053,0.3552202582359314,0.6118459105491638,0.367586225271225,0.7016467452049255,0.3742969334125519,0.6984840035438538,0.34043341875076294,0.7876034379005432,0.35478147864341736,0.7947855591773987
1.0,8.0,0.37314584851264954,0.43849071860313416,0.0,0.0,0.3688194155693054,0.43104520440101624,0.0,0.0,0.35462111234664917,0.4369175434112549,0.3630574345588684,0.49090614914894104,0.3444932997226715,0.48684489727020264,0.37294772267341614,0.5525380969047546,0.3302125632762909,0.5578114986419678,0.39989322423934937,0.5625666379928589,0.35382264852523804,0.6057993769645691,0.365055650472641,0.6141421794891357,0.35457199811935425,0.6158457398414612,0.37137776613235474,0.7020043134689331,0.3737868070602417,0.7014174461364746,0.34044721722602844,0.7772241234779358,0.35349568724632263,0.7976557612419128
1.0,8.0,0.3729309141635895,0.44093596935272217,0.0,0.0,0.3683414161205292,0.4335692524909973,0.0,0.0,0.3542167544364929,0.43947380781173706,0.36617526412010193,0.49393871426582336,0.3424876630306244,0.4894397258758545,0.3768518269062042,0.55406254529953,0.3279329836368561,0.5613903403282166,0.4039410948753357,0.5649073123931885,0.34952467679977417,0.6106926202774048,0.3671932518482208,0.6158604621887207,0.3533143997192383,0.6176589727401733,0.3752249777317047,0.7007728219032288,0.3748924136161804,0.7004957795143127,0.34068378806114197,0.7736982703208923,0.35286617279052734,0.7988811731338501
1.0,8.0,0.37286484241485596,0.44290414452552795,0.3722987174987793,0.4354391396045685,0.3681928515434265,0.43539097905158997,0.0,0.0,0.3539564907550812,0.4410249590873718,0.3668767511844635,0.49625933170318604,0.34132105112075806,0.49162784218788147,0.37971681356430054,0.5549387335777283,0.3251107931137085,0.5621255040168762,0.4075045883655548,0.5675809383392334,0.344746857881546,0.6124129295349121,0.3679790198802948,0.6175615787506104,0.3530054986476898,0.6197397708892822,0.3778442144393921,0.70048987865448,0.3751663267612457,0.702284574508667,0.3422324061393738,0.7720740437507629,0.35291460156440735,0.7984029054641724
1.0,8.0,0.3726937472820282,0.44389548897743225,0.3720969259738922,0.4365602135658264,0.36803749203681946,0.4362267255783081,0.0,0.0,0.3537549674510956,0.4419555068016052,0.3673221170902252,0.49910616874694824,0.3404547870159149,0.4942181706428528,0.3815593123435974,0.5556650161743164,0.32361602783203125,0.562958300113678,0.40977057814598083,0.5673695802688599,0.3413412272930145,0.6178385615348816,0.36966240406036377,0.6189024448394775,0.35363274812698364,0.6210366487503052,0.3804561495780945,0.7010498046875,0.37436914443969727,0.7031179070472717,0.34432318806648254,0.7750080227851868,0.35255345702171326,0.7978563904762268
1.0,8.0,0.3727744221687317,0.44446292519569397,0.3720819354057312,0.4370521605014801,0.3681953549385071,0.43673866987228394,0.0,0.0,0.35382163524627686,0.44218674302101135,0.3681947886943817,0.49879539012908936,0.3388853669166565,0.495075523853302,0.38334572315216064,0.5529909133911133,0.32116758823394775,0.5638020634651184,0.4115721583366394,0.5670620799064636,0.33774426579475403,0.6181015968322754,0.3711051046848297,0.6166778206825256,0.35378411412239075,0.6193430423736572,0.37968921661376953,0.7006609439849854,0.37391307950019836,0.702393114566803,0.34409379959106445,0.7739071249961853,0.35406816005706787,0.797887921333313
1.0,8.0,0.3720439076423645,0.4437237083911896,0.37152910232543945,0.4363492429256439,0.36728233098983765,0.4362126588821411,0.0,0.0,0.35290613770484924,0.4422471821308136,0.3689502477645874,0.4979674816131592,0.3378823697566986,0.49413061141967773,0.38637468218803406,0.5521763563156128,0.3181900978088379,0.5625205636024475,0.4147935211658478,0.5615507364273071,0.335319846868515,0.6181349158287048,0.3712872266769409,0.6171104311943054,0.353412926197052,0.6192939877510071,0.37590596079826355,0.7036619186401367,0.37277117371559143,0.7025349736213684,0.34316813945770264,0.7783249616622925,0.3546704947948456,0.7969207763671875
1.0,8.0,0.3713207244873047,0.44068536162376404,0.37060728669166565,0.43340665102005005,0.36647874116897583,0.4331537187099457,0.0,0.0,0.35166218876838684,0.43991953134536743,0.3689669370651245,0.4967321455478668,0.33601635694503784,0.49283367395401,0.3888317942619324,0.5485619902610779,0.3150395452976227,0.5602887868881226,0.4162873327732086,0.5559617877006531,0.33208826184272766,0.6143780946731567,0.37011176347732544,0.6139951348304749,0.35123997926712036,0.6159237623214722,0.37475624680519104,0.7016744017601013,0.3712502717971802,0.6993159055709839,0.3433266282081604,0.7793940901756287,0.3544902801513672,0.7965138554573059
1.0,8.0,0.3711003363132477,0.438346803188324,0.0,0.0,0.3664613664150238,0.43068253993988037,0.0,0.0,0.35173994302749634,0.43700459599494934,0.36934739351272583,0.4939393699169159,0.3353300988674164,0.4895235300064087,0.3901461064815521,0.5452809929847717,0.31293001770973206,0.5570096969604492,0.41804131865501404,0.5491481423377991,0.32993754744529724,0.6119699478149414,0.3710574209690094,0.6119915246963501,0.3517874777317047,0.6135820150375366,0.3717297613620758,0.7021104693412781,0.36945152282714844,0.6985569000244141,0.3424629271030426,0.7794167399406433,0.3561214506626129,0.795720636844635
1.0,8.0,0.3704424798488617,0.4366317689418793,0.36980611085891724,0.429345041513443,0.3657466769218445,0.428956001996994,0.0,0.0,0.3511892557144165,0.4351050555706024,0.37019413709640503,0.4921863079071045,0.3337210416793823,0.48711106181144714,0.39041948318481445,0.5424092411994934,0.3110458254814148,0.5548838973045349,0.418541818857193,0.5431140661239624,0.32704630494117737,0.6095494627952576,0.37083855271339417,0.6100744605064392,0.34990644454956055,0.6113203167915344,0.37320631742477417,0.6986779570579529,0.3691467344760895,0.6937870383262634,0.34254419803619385,0.7769112586975098,0.3567720651626587,0.7945135235786438
1.0,8.0,0.3696376085281372,0.43602845072746277,0.3692778944969177,0.42887184023857117,0.3652020990848541,0.4279046058654785,0.0,0.0,0.3506837785243988,0.43270671367645264,0.36942344903945923,0.49064546823501587,0.33196955919265747,0.48491087555885315,0.39034080505371094,0.539800763130188,0.30915194749832153,0.5542078018188477,0.41811075806617737,0.5364130735397339,0.3245084881782532,0.6084989905357361,0.3701748549938202,0.6068099141120911,0.34837254881858826,0.6076491475105286,0.3746100962162018,0.6956443190574646,0.36762529611587524,0.6902199983596802,0.3433893024921417,0.7754113078117371,0.35419273376464844,0.7908459901809692
1.0,8.0,0.3690873086452484,0.4349798560142517,0.3685655891895294,0.42789578437805176,0.36446696519851685,0.42701780796051025,0.0,0.0,0.3497142791748047,0.4323856234550476,0.3686630129814148,0.4894257187843323,0.33125418424606323,0.4849402606487274,0.3912220001220703,0.5376108884811401,0.30726540088653564,0.5537126660346985,0.41904768347740173,0.532795786857605,0.32217302918434143,0.6078150272369385,0.36921602487564087,0.60551917552948,0.3472859561443329,0.6076381802558899,0.377267450094223,0.6927329897880554,0.3643590211868286,0.6934484243392944,0.34412524104118347,0.7694019079208374,0.3527691960334778,0.7887088656425476
1.0,8.0,0.3684116303920746,0.43649184703826904,0.3680981993675232,0.4293651282787323,0.36353999376296997,0.4284183979034424,0.0,0.0,0.34829702973365784,0.43337565660476685,0.3679819107055664,0.4904138147830963,0.3302537202835083,0.4854120910167694,0.391897976398468,0.5376502275466919,0.305402547121048,0.5526528358459473,0.41948994994163513,0.5334271192550659,0.31966525316238403,0.6067755818367004,0.36764413118362427,0.6074241995811462,0.34527137875556946,0.6099043488502502,0.3830175995826721,0.6909441351890564,0.3581002354621887,0.6938658356666565,0.3446616232395172,0.7665078639984131,0.35542136430740356,0.7902966141700745
1.0,8.0,0.36745792627334595,0.43761146068573,0.3672487139701843,0.4307512044906616,0.3623226284980774,0.4299156963825226,0.0,0.0,0.346722275018692,0.436434268951416,0.36776605248451233,0.49270176887512207,0.32894977927207947,0.48920711874961853,0.39152899384498596,0.5404424667358398,0.30394020676612854,0.5523434281349182,0.4203518033027649,0.5355327129364014,0.3173697292804718,0.60819411277771,0.3671940565109253,0.6078042984008789,0.3435443341732025,0.6120663285255432,0.38125959038734436,0.6861246824264526,0.3598179817199707,0.6996714472770691,0.35473528504371643,0.7653681635856628,0.3515649139881134,0.7871943116188049
1.0,8.0,0.36650019884109497,0.43946102261543274,0.36600837111473083,0.43290287256240845,0.3616407513618469,0.43160706758499146,0.0,0.0,0.3458487391471863,0.4376990795135498,0.3668525516986847,0.4956110715866089,0.32834357023239136,0.4912760555744171,0.39195671677589417,0.5430054664611816,0.30233335494995117,0.5520201921463013,0.4203313887119293,0.5392357707023621,0.31567686796188354,0.6080482602119446,0.3660690188407898,0.6105529069900513,0.34216824173927307,0.6148208975791931,0.3827987015247345,0.6860562562942505,0.3577043414115906,0.700557291507721,0.35954388976097107,0.7626809477806091,0.35114938020706177,0.7871322631835938
